waveobs	flux	err
413.7823093499078	0.9288204106710716	0.0
413.7836878763707	1.0166112299087593	0.0
413.7879681832587	0.9704185599068679	0.0
413.78920636300575	1.060482497954444	0.0
413.7936270166098	0.9223806289246339	0.0
413.7947248496407	1.0066593866775833	0.0
413.79928584996077	0.9993321427177773	0.0
413.8002433362757	0.9081623564316319	0.0
413.8049446833117	1.022301087588075	0.0
413.8057618229107	1.0265781956550197	0.0
413.81060351666275	0.9858154505922976	0.0
413.8112803095457	1.081084222674297	0.0
413.81626235001374	1.0382991609791499	0.0
413.8167987961807	1.02573057259856	0.0
413.8219211833647	1.0035816956992767	0.0
413.8223172828158	1.0239563047923967	0.0
413.82758001671573	1.011237571224538	0.0
413.82783576945076	0.9793980700984676	0.0
413.83323885006666	1.0171185947732257	0.0
413.8333542560857	1.020086868586835	0.0
413.83887274272075	1.0534260760937	0.0
413.8388976834177	0.9854848231910254	0.0
413.8443912293557	1.047921012703977	0.0
413.8445565167687	0.9776786684527078	0.0
413.84990971599075	1.0122309224309165	0.0
413.85021535011964	1.003342543859438	0.0
413.8554282026257	1.0293367177430197	0.0
413.8558741834707	1.0156872842039166	0.0
413.8609466892607	0.956081153068129	0.0
413.8615330168217	1.058746244830068	0.0
413.8664651758957	1.0934647149690877	0.0
413.8671918501726	1.0495837943141915	0.0
413.8719836625307	1.0018161873649634	0.0
413.87285068352367	1.0789582152608679	0.0
413.8775021491657	0.9554992953213746	0.0
413.8785095168747	1.1009972563761767	0.0
413.8830206358007	0.9426345958811764	0.0
413.88416835022565	0.9662976200153519	0.0
413.88853912243565	0.8712913201630654	0.0
413.88982718357664	0.9557930988175685	0.0
413.89405760907067	0.9388853755453979	0.0
413.8954860169276	0.9267572178686196	0.0
413.89957609570564	0.9744542585616083	0.0
413.9011448502786	0.9668916577190207	0.0
413.90509458234067	0.9027278905868337	0.0
413.9068036836296	1.0164272057569719	0.0
413.91061306897564	0.9532795807845682	0.0
413.91246251698055	1.0209852773831463	0.0
413.9161315556106	1.0209287741432438	0.0
413.9181213503316	1.0745825782234921	0.0
413.92165004224563	1.0409391171126945	0.0
413.92378018368265	1.0273384134884243	0.0
413.9271685288806	1.0305690989086596	0.0
413.9294390170336	1.0366388552391956	0.0
413.9326870155156	1.0268802189548427	0.0
413.9350978503846	1.0202745428519826	0.0
413.9382055021506	1.03004534370451	0.0
413.9407566837355	1.021046073732892	0.0
413.94372398878556	1.0993458861559837	0.0
413.94641551708656	1.061417564793703	0.0
413.9492424754206	0.9053604947496925	0.0
413.95207435043756	1.076871332849426	0.0
413.95476096205556	1.0687276655470583	0.0
413.9577331837885	1.0191924915748198	0.0
413.96027944869064	1.0585177610455738	0.0
413.96339201713954	1.0427726956160246	0.0
413.96579793532567	1.0145120728333001	0.0
413.9690508504906	0.9938814899219809	0.0
413.97131642196064	0.9910308777876289	0.0
413.9747096838415	0.9978295799325918	0.0
413.9768349085956	1.07935568164763	0.0
413.9803685171925	1.0014066744559296	0.0
413.98235339523063	1.0808945882849037	0.0
413.98602735054345	1.0510262071438867	0.0
413.9878718818656	1.0457448857198313	0.0
413.9916861838945	1.0998306964496642	0.0
413.9933903685006	1.0455951123470228	0.0
413.9973450172455	1.0859586671009502	0.0
413.9989088551356	1.0932514830116933	0.0
414.00300385059643	1.02381710829223	0.0
414.00442734177057	1.0016073200008782	0.0
414.0086626839475	1.0255894786490414	0.0
414.0099458284056	1.0015270538897945	0.0
414.0143215172985	0.9998312319111048	0.0
414.01546431504056	1.028089804229283	0.0
414.01998035064946	0.9726437799010669	0.0
414.0209828016756	1.1032742143039864	0.0
414.02563918400045	1.0133545492066829	0.0
414.02650128831056	1.0273534191300138	0.0
414.0312980173515	1.0369300212695696	0.0
414.0320197749455	1.0344298009156698	0.0
414.03695685070244	1.0151179508383663	0.0
414.03753826158055	0.8949056416144279	0.0
414.04261568405343	1.0290920007828328	0.0
414.0430567482155	0.9468752803145137	0.0
414.04827451740437	1.0490054024558249	0.0
414.04857523485055	1.0327241026448826	0.0
414.0539333507554	1.0571298328301322	0.0
414.0540937214855	1.0170695692793787	0.0
414.05959218410646	0.993501680738552	0.0
414.0596122081205	1.0832198974500056	0.0
414.0651306947555	0.9687712926399167	0.0
414.0652510174574	0.9852053989692434	0.0
414.0706491813905	1.0653555042338383	0.0
414.0709098508084	0.9996666089365849	0.0
414.0761676680255	0.8409664376894865	0.0
414.07656868415944	1.0173326663233837	0.0
414.0816861546605	0.6896447399170675	0.0
414.0822275175104	1.0227829463370286	0.0
414.08720464129544	0.9390439623922593	0.0
414.08788635086137	1.0102149534156084	0.0
414.09272312793047	0.9977632268832376	0.0
414.0935451842123	1.014628538705069	0.0
414.09824161456544	1.0006401749944192	0.0
414.09920401756335	0.9913256767777079	0.0
414.1037601012005	1.0012009082318187	0.0
414.1048628509144	1.0009799955922818	0.0
414.10927858783555	1.0193859203408133	0.0
414.11052168426534	1.0015525222094024	0.0
414.1147970744705	0.8937359880569453	0.0
414.1161805176163	0.9720728950301636	0.0
414.1203155611055	0.8902527705746868	0.0
414.1218393509674	0.9521592154757801	0.0
414.1258340477405	1.0644445637320077	0.0
414.1274981843183	0.9823097936391207	0.0
414.1313525343755	0.9879894889483991	0.0
414.1331570176693	1.0047737794455298	0.0
414.1368710210105	1.0809069456432754	0.0
414.13881585102024	1.0108092071593138	0.0
414.1423895076455	0.868614701082848	0.0
414.1444746843713	0.9981569719380052	0.0
414.14790799428044	0.9942185795475229	0.0
414.15013351772234	0.9920239474484742	0.0
414.15342648091547	0.92108506435516	0.0
414.1557923510733	1.00372283278208	0.0
414.15894496755044	0.9680503894174928	0.0
414.16145118442427	1.0107068918499182	0.0
414.16446345418547	0.8880625611017536	0.0
414.1671100177753	0.9769452449839527	0.0
414.16998194082043	0.9452841924232789	0.0
414.17276885112625	0.9591442527731044	0.0
414.1755004274554	0.99212353564825	0.0
414.17842768447724	0.9765121233720825	0.0
414.18101891409043	0.9532500625740148	0.0
414.1840865178283	0.9665473765241148	0.0
414.1865374007254	0.9843672343374144	0.0
414.1897453511792	0.9588694972149878	0.0
414.1920558873604	1.0256283738825633	0.0
414.1954041845303	0.9748631681541629	0.0
414.1975743739954	0.9742511335055086	0.0
414.2010630178812	0.9767390565697109	0.0
414.20309286063036	0.82954805488182	0.0
414.2067218512322	0.9575237189280148	0.0
414.2086113472654	0.9182383641595614	0.0
414.21238068458325	0.9959498654614334	0.0
414.21412983390036	0.8674520584585278	0.0
414.2180395179342	0.9574888646581705	0.0
414.2196483205354	0.9325486183556004	0.0
414.2236983512852	0.9423151502319447	0.0
414.22516680717035	0.9283438927803896	0.0
414.2293571846362	0.9518952371528707	0.0
414.2306852938053	0.9050750584596612	0.0
414.23501601798716	0.9439047171055557	0.0
414.23620378044035	0.9353299986156252	0.0
414.2406748513382	0.9757260214071812	0.0
414.24172226707543	0.9316547229243741	0.0
414.24633368468915	0.9632322604197383	0.0
414.2472407537104	0.9270832503380324	0.0
414.25199251804014	0.9721288004154844	0.0
414.2527592403454	0.9774577616603455	0.0
414.2576513513912	0.9834896120335374	0.0
414.2582777269804	0.8794207255416258	0.0
414.2633101847421	0.9354339721107992	0.0
414.26379621361536	0.9358017041892615	0.0
414.2689690180931	0.9408016931953274	0.0
414.2693147002504	0.8463595025314767	0.0
414.27462785144417	0.9599280372241211	0.0
414.27483318688536	0.9520177577018152	0.0
414.2802866847951	0.9595935835501007	0.0
414.2803516735204	0.9312635922845507	0.0
414.28587016015535	0.9282203685265991	0.0
414.28594551814615	0.9700559561250581	0.0
414.2913886467903	0.7851953371135127	0.0
414.29160435149714	0.9606695057521928	0.0
414.29690713342535	0.9023260470691471	0.0
414.2972631848481	0.930284822474549	0.0
414.3024256200603	0.9582478989779344	0.0
414.3029220181991	0.9353022141427041	0.0
414.30794410669534	0.9125616109887257	0.0
414.30858085155006	0.799159319545142	0.0
414.3134625933303	0.8777853820640847	0.0
414.31423968490105	0.9182067493649773	0.0
414.3189810799653	1.0795655601370002	0.0
414.3198985182521	0.9191292772984491	0.0
414.3244995666003	0.5924612712605883	0.0
414.32555735160304	0.9285889502298329	0.0
414.3300180532353	0.7760264481418286	0.0
414.3312161849541	0.9394438283108336	0.0
414.3355365398703	1.038527591736416	0.0
414.3368750183051	0.8953886356062865	0.0
414.3410550265053	0.9521295292061955	0.0
414.342533851656	0.9156180634769474	0.0
414.34657351314024	0.8521698360700634	0.0
414.34819268500706	0.9168790508508602	0.0
414.35209199977527	0.7233534787536002	0.0
414.353851518358	0.9369037495352511	0.0
414.35761048641024	0.8877844933704631	0.0
414.359510351709	0.9168251871679053	0.0
414.36312897304526	0.8103881325366273	0.0
414.36516918506004	0.9006809609934358	0.0
414.36864745968023	0.8894587035693584	0.0
414.370828018411	0.9071664807888069	0.0
414.3741659463152	0.6060827472836752	0.0
414.376486851762	0.9017244915153483	0.0
414.3796844329503	1.0050814284843854	0.0
414.382145685113	0.8687169520387344	0.0
414.3852029195853	1.151343725777966	0.0
414.38780451846395	0.8917417778272148	0.0
414.3907214062203	0.7848185501045409	0.0
414.393463351815	0.8928252508692278	0.0
414.3962398928553	1.075902146668617	0.0
414.39912218516594	0.930991379190093	0.0
414.4017583794903	1.078594747807526	0.0
414.4047810185169	0.9124588276031341	0.0
414.40727686612524	1.0289146667467377	0.0
414.410439851868	0.9536714527386141	0.0
414.41279535276027	1.0447171244903415	0.0
414.4160986852189	0.9278062105930729	0.0
414.41831383939524	0.8876156841478948	0.0
414.42175751856996	0.9373969127947459	0.0
414.42383232603026	0.8066268901163681	0.0
414.42741635192095	0.9810710886456337	0.0
414.42935081266523	1.04364550811139	0.0
414.4330751852719	0.9859896195801253	0.0
414.4348692993002	0.6407728291240888	0.0
414.43873401862294	0.9439949367373546	0.0
414.44038778593523	0.5264903780650354	0.0
414.44439285197393	0.9657372101075943	0.0
414.4459062725702	0.7194129478260823	0.0
414.45005168532487	0.9757080563885733	0.0
414.4514247592052	1.0785843069632088	0.0
414.4557105186759	0.9518990256467496	0.0
414.4569432458402	0.9261926792205861	0.0
414.46136935202685	0.9848823432565207	0.0
414.46246173247516	1.0857366821266599	0.0
414.4670281853779	1.0063329210704344	0.0
414.4679802191102	0.9026205976688242	0.0
414.4726870187289	0.9638300098678195	0.0
414.47349870574516	0.6518719352179723	0.0
414.4783458520798	0.978994898198799	0.0
414.4790171923802	1.0092056919282961	0.0
414.4840046854309	0.9496666259051095	0.0
414.48453567901515	1.0543164031128691	0.0
414.48966351878187	0.8830385873906914	0.0
414.4900541656501	0.83974230573742	0.0
414.4953223521328	0.8138363369169406	0.0
414.49557265228515	0.8830070228475356	0.0
414.50098118548385	0.938501641459828	0.0
414.5010911389201	0.7442719554895911	0.0
414.50660962555514	0.9857685673827028	0.0
414.5066400188348	0.9554047989701264	0.0
414.5121281121901	0.9103035961635663	0.0
414.51229885218584	0.9737932222208524	0.0
414.5176465988251	0.7581787654357501	0.0
414.5179576855368	1.001924419203805	0.0
414.52316508546016	0.8227886293657912	0.0
414.52361651888776	0.9921957204458778	0.0
414.5286835720952	1.0512822765322107	0.0
414.5292753522388	0.9911469463904369	0.0
414.53420205873016	1.0979624998987882	0.0
414.5349341855898	0.968876688502112	0.0
414.5397205453652	0.9240391470726266	0.0
414.54059301894074	0.9673574882192466	0.0
414.54523903200015	0.851288885037534	0.0
414.5462518522918	0.9669970781636066	0.0
414.5507575186351	0.7855994008190605	0.0
414.5519106856427	0.9858968481943611	0.0
414.55627600527015	0.7470246561879617	0.0
414.5575695189938	0.9901454190831679	0.0
414.5617944919051	0.931894428223998	0.0
414.56322835234477	0.9668267055763855	0.0
414.56731297854014	1.0814230124909354	0.0
414.5688871856957	0.9742185551418057	0.0
414.5728314651751	1.1730196824111683	0.0
414.57454601904675	0.9679861949266579	0.0
414.5783499518101	0.9532208683712917	0.0
414.58020485239774	0.9818628245482175	0.0
414.5838684384451	0.9131637126758055	0.0
414.5858636857487	0.9488132901858182	0.0
414.5893869250801	0.8565063954993457	0.0
414.5915225190997	0.9231713325275459	0.0
414.5949054117151	0.7430715484569013	0.0
414.5971813524508	0.9738330195916078	0.0
414.6004238983501	0.5848819262887238	0.0
414.6028401858017	0.980441154787989	0.0
414.60594238498504	0.6951521597542549	0.0
414.6084990191527	1.0004632004741802	0.0
414.61146087162007	0.7724820152483007	0.0
414.61415785250364	0.9948351450134998	0.0
414.61697935825504	0.848699131693307	0.0
414.6198166858547	0.9914148417723185	0.0
414.62249784489006	0.9440573948936029	0.0
414.6254755192057	0.9948807569752713	0.0
414.62801633152503	1.0192651654150402	0.0
414.6311343525566	1.0138922216411543	0.0
414.63353481816	0.7083500630472602	0.0
414.63679318590766	1.0160992568980118	0.0
414.639053304795	0.7066883574791658	0.0
414.6424520192587	1.006234274216275	0.0
414.64457179143	0.7028363584629693	0.0
414.64811085260965	1.0112363648788563	0.0
414.650090278065	0.8824328411778459	0.0
414.65376968596064	1.0140369759367371	0.0
414.6556087647	1.1494290733325765	0.0
414.6594285193116	1.0182806844951657	0.0
414.6611272513351	1.0624882111649028	0.0
414.6650873526626	1.006047355218282	0.0
414.66664573797004	0.7864016670395019	0.0
414.6707461860136	1.008108366247307	0.0
414.67216422460507	0.9317237719984625	0.0
414.67640501936455	1.0076708554266287	0.0
414.67768271124004	1.1408446640521224	0.0
414.6820638527156	1.0022278675419314	0.0
414.68320119787506	1.0858412104184403	0.0
414.68772268606665	1.0114776191352377	0.0
414.68871968451003	0.9789187221029969	0.0
414.6933815194176	0.9983568826374353	0.0
414.694238171145	0.8550304463395935	0.0
414.6990403527686	0.9813431551249755	0.0
414.69975665778003	0.8026766827948941	0.0
414.7046991861195	1.0384190860884164	0.0
414.705275144415	0.8721131157042656	0.0
414.71035801947056	0.9597578914018363	0.0
414.71079363105	0.9052348654080374	0.0
414.71601685282155	0.9769396224276292	0.0
414.716312117685	0.7724845966639557	0.0
414.7216756861725	0.9660142676343371	0.0
414.72183060431996	0.6736002925518465	0.0
414.72733451952354	1.0026519421224596	0.0
414.727349090955	0.6877532861055737	0.0
414.73286757758996	0.5772052711441207	0.0
414.7329933528746	0.9950321233774508	0.0
414.738386064225	0.6472550573158546	0.0
414.7386521862255	0.9491408886903225	0.0
414.74390455085995	1.1555656700572257	0.0
414.7443110195765	0.9784507991828374	0.0
414.7494230374949	0.9526717444389019	0.0
414.74996985292756	0.9825870322567143	0.0
414.75494152412995	0.8873498163346805	0.0
414.7556286862785	0.9643056868727264	0.0
414.7604600107649	1.1979747624106092	0.0
414.7612875196295	0.9718149067237531	0.0
414.76597849739994	1.0954753473788843	0.0
414.7669463529804	0.9828990307515957	0.0
414.7714969840349	1.0043357511923565	0.0
414.7726051863315	1.0002979867106563	0.0
414.7770154706699	0.9172036277984515	0.0
414.7782640196825	0.9971844344380871	0.0
414.7825339573049	0.8124577698983377	0.0
414.78392285303346	0.984281244175905	0.0
414.7880524439399	0.7299648086180283	0.0
414.78958168638445	1.017954085243362	0.0
414.7935709305749	0.6388185034588076	0.0
414.7952405197355	1.0116256437029985	0.0
414.79908941720987	0.6281464386854743	0.0
414.80089935308644	1.0232336283541545	0.0
414.80460790384495	0.6141448016306515	0.0
414.8065581864374	1.0049197496519882	0.0
414.8101263904799	0.6059141920043877	0.0
414.81221701978836	0.9886493171894901	0.0
414.81564487711495	0.604467912545536	0.0
414.8178758531394	1.0026344581981497	0.0
414.8211633637499	0.6160431491913833	0.0
414.82353468649046	1.014514644167047	0.0
414.82668185038494	0.5882778650602718	0.0
414.8291935198414	1.002841385528125	0.0
414.8322003370199	0.5819528221446314	0.0
414.8348523531924	0.9807768000923438	0.0
414.8377188236549	0.5679768393185421	0.0
414.84051118654344	0.9836779458193583	0.0
414.8432373102899	0.9283465724278053	0.0
414.8461700198944	0.9947107161526065	0.0
414.8487557969249	0.9043761041959344	0.0
414.85182885324537	0.9837577483733939	0.0
414.8542742835599	0.7647094085942023	0.0
414.8574876865963	0.9964869365193558	0.0
414.8597927701949	0.7938511486738999	0.0
414.86314651994735	0.966010254286783	0.0
414.86531125682984	0.9023135474609725	0.0
414.8688053532984	0.9644191657851895	0.0
414.87082974346487	1.0143199465000339	0.0
414.87446418664933	0.9593456113705217	0.0
414.87634823009984	0.9841826850091977	0.0
414.8801230200003	0.9669922512337876	0.0
414.88186671673486	0.7055085646272707	0.0
414.8857818533514	0.9839131574478541	0.0
414.88738520336983	0.6160063255661646	0.0
414.8914406867023	0.996075873442368	0.0
414.8929036900048	0.6799794049511564	0.0
414.8970995200533	0.971949806564423	0.0
414.8984221766398	0.7317333173159211	0.0
414.90275835340435	0.9693983803776944	0.0
414.9039406632748	0.8074676420968634	0.0
414.9084171867553	0.9894382161603175	0.0
414.9094591499098	0.871508060818974	0.0
414.91407602010634	0.9917200424875102	0.0
414.9149776365448	0.7829449700651598	0.0
414.91973485345727	0.9803298146977113	0.0
414.92049612317976	0.7152280261317608	0.0
414.92539368680826	0.9437388737256902	0.0
414.9260146098148	0.6884994689280393	0.0
414.9310525201593	0.9630953500327787	0.0
414.93153309644975	0.7162963221139429	0.0
414.93671135351025	0.9647614401401903	0.0
414.9370515830848	0.7254729506164836	0.0
414.94237018686124	0.9428922130917259	0.0
414.94257006971986	0.7223400800978695	0.0
414.9480290202123	0.9322854714806643	0.0
414.94808855635483	0.7403738792227703	0.0
414.9536070429898	0.7205963990493695	0.0
